Date,Open,High,Low,Close,Volume
2016-12-05 00:00:00-05:00,65.67657972740622,66.46661218450019,65.6685978796149,66.44267272949219,18529800
2016-12-06 00:00:00-05:00,66.71400317417394,66.88158546895615,65.78032777965873,66.78582763671875,16130000
2016-12-07 00:00:00-05:00,66.67410835461169,67.10503079094097,66.11549459813867,67.08907318115234,18996900
2016-12-08 00:00:00-05:00,67.21674682859567,68.230222305599,66.98532195215991,67.9269790649414,20844900
2016-12-09 00:00:00-05:00,67.8471765485322,68.23022611084264,67.14492612072368,68.22224426269531,14567200
2016-12-12 00:00:00-05:00,68.11850766863171,68.46165409407911,67.26463252926722,67.61576080322266,14511300
2016-12-13 00:00:00-05:00,67.81528128274238,68.36590719956743,66.8895814530478,67.63971710205078,16669000
2016-12-14 00:00:00-05:00,66.93744371246936,68.7250002995457,66.84168588383899,67.61576080322266,22622600
2016-12-15 00:00:00-05:00,68.150419343979,69.02025196907722,67.75141221209196,68.62922668457031,19438900
2016-12-16 00:00:00-05:00,68.86065860283827,68.86065860283827,67.74343730148061,67.78334045410156,23008500
2016-12-19 00:00:00-05:00,67.67163050955398,68.18235929096917,67.18484118846023,68.17437744140625,21685100
2016-12-20 00:00:00-05:00,68.46165610733016,69.06016690733651,68.2701343560708,69.05218505859375,14587300
2016-12-21 00:00:00-05:00,68.97238830822421,69.2756316036802,68.65318131447913,69.22775268554688,11400500
2016-12-22 00:00:00-05:00,68.9803582793751,69.56290531090937,68.79681231085787,69.33946228027344,13924200
2016-12-23 00:00:00-05:00,69.42724467647074,69.54694804013785,68.94843731016827,69.46714782714844,10759400
2016-12-27 00:00:00-05:00,69.4671540774703,69.55493614616665,69.2277473285954,69.53099060058594,6946400
2016-12-28 00:00:00-05:00,69.55494412051169,69.7384840391073,68.908548259788,69.02825164794922,9455600
2016-12-29 00:00:00-05:00,69.09209002862822,69.16390840409926,67.86314708973327,68.54145812988281,14689000
2016-12-30 00:00:00-05:00,68.7090244558714,68.96438876768562,68.35790233235527,68.86064910888672,13617800
2017-01-03 00:00:00-05:00,69.69857004412934,70.03374069654474,68.61327613507022,69.61079406738281,20550700
2017-01-04 00:00:00-05:00,69.77928407043763,69.95581957914175,69.3299254097745,69.73916625976562,15266600
2017-01-05 00:00:00-05:00,69.65892740237209,69.89965878574509,68.41516491375393,69.09722900390625,14300800
2017-01-06 00:00:00-05:00,69.32191612800789,69.50647769220697,68.96082513455613,69.10526275634766,12893300
2017-01-09 00:00:00-05:00,68.7923056651215,69.62682722382777,68.62379002898032,69.15339660644531,12806600
2017-01-10 00:00:00-05:00,69.06512870494933,69.73114687028438,68.78427951536622,69.35400390625,13989000
2017-01-11 00:00:00-05:00,69.35402202124841,69.87560272216797,68.93676113374565,69.87560272216797,14713100
2017-01-12 00:00:00-05:00,69.61882799938648,70.0280628884808,69.02502539589766,69.2015609741211,21337400
2017-01-13 00:00:00-05:00,69.89966261933166,70.75023627567272,69.08920678105073,69.57066345214844,28296000
2017-01-17 00:00:00-05:00,68.15038099503018,68.38308643257969,66.82637025410268,67.04302978515625,30024600
2017-01-18 00:00:00-05:00,67.10721484133059,67.58867771131875,66.62575809339712,67.35597229003906,21270100
2017-01-19 00:00:00-05:00,67.45224178992295,67.94172441966909,66.6979619995043,66.84239959716797,16555600
2017-01-20 00:00:00-05:00,66.94671605444326,67.26768918732598,66.83437637624229,67.13929748535156,18436800
2017-01-23 00:00:00-05:00,66.84239373860612,67.40409205692617,66.77017188507783,67.17138671875,12179200
2017-01-24 00:00:00-05:00,67.33994876313622,68.20657494943455,67.05107336770344,67.98189544677734,15175300
2017-01-25 00:00:00-05:00,68.88057165601789,69.1453749614736,68.3429451549195,69.03303527832031,17551000
2017-01-26 00:00:00-05:00,68.9688552553626,69.77128524610355,68.9688552553626,69.61080169677734,15962800
2017-01-27 00:00:00-05:00,69.53858037816909,69.79535770980048,69.22562707450304,69.75523376464844,12535400
2017-01-30 00:00:00-05:00,69.16142698595469,69.41017826692932,68.46331085031333,69.03303527832031,13661900
2017-01-31 00:00:00-05:00,68.68799540181547,69.12933427755793,67.47632458827583,67.90963745117188,15655100
2017-02-01 00:00:00-05:00,68.63986450661582,69.08922335784928,67.94977420104718,68.16642761230469,15430900
2017-02-02 00:00:00-05:00,67.67693311844462,68.13432402706677,67.5325016172639,67.8775405883789,11081400
2017-02-03 00:00:00-05:00,69.16144469611125,70.06016239147199,68.90466733714315,69.95584869384766,17885200
2017-02-06 00:00:00-05:00,69.64288307903803,70.17248356358839,69.49844547015093,69.6268310546875,11828400
2017-02-07 00:00:00-05:00,69.92373475687664,70.13236822643528,69.3941342536016,69.58671569824219,9392800
2017-02-08 00:00:00-05:00,69.15341851632374,69.25773221369845,68.50345216719077,68.97688293457031,13970900
2017-02-09 00:00:00-05:00,68.97685926543413,70.07619020599618,68.97685926543413,69.97187042236328,13749100
2017-02-10 00:00:00-05:00,70.19655507028601,70.19655507028601,69.72311834884198,69.81138610839844,10992500
2017-02-13 00:00:00-05:00,70.16446744056982,71.20762256338013,70.15644142796364,70.73419189453125,18739100
2017-02-14 00:00:00-05:00,70.85455863544632,71.9779555346466,70.70209500396031,71.86561584472656,17932100
2017-02-15 00:00:00-05:00,72.28288097589112,72.91680127992271,71.69710450288221,72.6921157836914,17381800
2017-02-16 00:00:00-05:00,72.53966824469451,73.05322291967552,72.03413346128333,72.64398193359375,17672700
2017-02-17 00:00:00-05:00,72.07424485982945,72.59582545763209,71.96993118909035,72.40324401855469,15776600
2017-02-21 00:00:00-05:00,72.62792935153672,73.14148397930539,72.58780540915782,73.02914428710938,14068300
2017-02-22 00:00:00-05:00,72.63593162479904,73.26183191500806,72.55568988155765,73.06924438476562,11839000
2017-02-23 00:00:00-05:00,73.16555118588967,73.29393677354,72.63594456644115,73.12542724609375,11067000
2017-02-24 00:00:00-05:00,72.36313190476575,72.65200717161548,72.00204088223087,72.4834976196289,15062300
2017-02-27 00:00:00-05:00,72.47548342354798,72.80448268968179,72.23475195456933,72.56375122070312,12361000
2017-02-28 00:00:00-05:00,72.09831974897266,72.87667767167524,71.88968627683342,72.71619415283203,15183500
2017-03-01 00:00:00-05:00,74.45748600302733,75.41237973349767,74.31304834734321,75.10745239257812,24451400
2017-03-02 00:00:00-05:00,75.32409661285357,75.36421443445903,73.84762241934591,73.9358901977539,16862500
2017-03-03 00:00:00-05:00,73.9358553104089,74.71421292251979,73.9358553104089,74.46546173095703,12817500
2017-03-06 00:00:00-05:00,74.02414165574797,74.08031149125503,73.10134625351505,73.75933837890625,15059200
2017-03-07 00:00:00-05:00,73.53467599420749,73.89576700258554,73.18963089022331,73.3501205444336,11156800
2017-03-08 00:00:00-05:00,74.36921700860528,74.50562864731621,73.10137606491963,73.18964385986328,17378400
2017-03-09 00:00:00-05:00,73.5025722819355,73.93588513113902,73.14148130195947,73.47850036621094,13726200
2017-03-10 00:00:00-05:00,73.7834227373079,73.82354667888974,72.64397381220928,73.24579620361328,13729900
2017-03-13 00:00:00-04:00,73.26986598878433,73.64700898929075,72.96494485661395,73.30998992919922,10004300
2017-03-14 00:00:00-04:00,73.03714107815257,73.542675655201,72.83653367381326,73.43033599853516,10237700
2017-03-15 00:00:00-04:00,73.66306529338885,74.2648877022497,73.12543262204537,73.60689544677734,16601400
2017-03-16 00:00:00-04:00,73.84761510773757,74.4735093857127,73.47849812642028,73.53466796875,14492000
2017-03-17 00:00:00-04:00,73.68714659328303,73.855656154575,72.74027897122227,72.76435089111328,21734700
2017-03-20 00:00:00-04:00,72.43534115784989,73.15752926014258,72.0501782513298,72.24275970458984,14623600
2017-03-21 00:00:00-04:00,72.50755360960957,72.73223296290041,69.8595329525602,70.12433624267578,33089200
2017-03-22 00:00:00-04:00,69.72311692376901,70.66998422525107,69.016980983803,70.2366714477539,21741000
2017-03-23 00:00:00-04:00,69.97989864098122,71.01503376611676,69.88360486583376,70.12433624267578,16090100
2017-03-24 00:00:00-04:00,70.44532814614574,70.68605346509246,69.62684614438427,70.04411315917969,16093200
2017-03-27 00:00:00-04:00,68.63181319416235,70.13235897935712,68.39108795061512,70.00396728515625,16689300
2017-03-28 00:00:00-04:00,69.82745036894254,71.4323102416763,69.79535855889588,71.09529113769531,16264400
2017-03-29 00:00:00-04:00,71.09528581136574,71.27182136366946,70.6780249694194,70.83048248291016,10207600
2017-03-30 00:00:00-04:00,70.77430468422986,71.78536792887698,70.71011495410333,71.44032287597656,11631000
2017-03-31 00:00:00-04:00,71.18355166324524,71.20762357935337,70.41321973751548,70.48543548583984,16987600
2017-04-03 00:00:00-04:00,70.60579593722322,70.75023354518358,69.49041901210578,70.22865295410156,19831800
2017-04-04 00:00:00-04:00,70.12373678535567,70.75322728456759,69.98654140111293,70.46269226074219,14280800
2017-04-05 00:00:00-04:00,71.35851167113074,71.45535873706463,69.51038839085962,69.5588150024414,17635500
2017-04-06 00:00:00-04:00,69.38933412175605,70.13988191647155,68.80019193907918,69.79285430908203,14379600
2017-04-07 00:00:00-04:00,69.34898299959053,70.05917634708541,69.17143312340939,69.55074310302734,13097100
2017-04-10 00:00:00-04:00,69.47002074044629,69.96231574685183,68.92123316726772,69.30860900878906,15081600
2017-04-11 00:00:00-04:00,69.03424425991183,69.23600438243066,68.43703602128058,69.18758392333984,14690500
2017-04-12 00:00:00-04:00,69.34899515755464,69.36513325947777,68.62265742639781,68.9212646484375,14730600
2017-04-13 00:00:00-04:00,69.00196298713209,70.20445161224005,68.11421966552734,68.11421966552734,30529800
2017-04-17 00:00:00-04:00,68.14649972992322,69.47004561732776,68.09000714292048,69.29249572753906,19071700
2017-04-18 00:00:00-04:00,68.88899050627846,69.10688877300684,68.38862308573306,68.72758483886719,14127000
2017-04-19 00:00:00-04:00,69.00196633509303,69.34092188496864,68.08194060987024,68.16264343261719,17588500
2017-04-20 00:00:00-04:00,68.58229223555202,69.2279208267063,68.23526463581098,69.04230499267578,15635800
2017-04-21 00:00:00-04:00,69.00196967830077,69.1472372291759,68.20300122710302,68.21106719970703,19820600
2017-04-24 00:00:00-04:00,69.84934953930788,71.05991014721803,69.74443034599535,70.61603546142578,25468300
2017-04-25 00:00:00-04:00,71.46342782410159,71.9315065631222,71.22938537597656,71.22938537597656,18253800
2017-04-26 00:00:00-04:00,71.30202768881642,71.86695973905944,71.13254992091267,71.36659240722656,12832200
2017-04-27 00:00:00-04:00,71.3181712298534,71.3181712298534,70.2205956568402,70.70481872558594,13329000
2017-04-28 00:00:00-04:00,70.69677053495302,70.89853072835028,70.17219280067366,70.2125473022461,10755600
2017-05-01 00:00:00-04:00,70.50306280859138,70.8097360004142,69.85742790690776,70.26094818115234,15712300
2017-05-02 00:00:00-04:00,69.97848350947555,70.11567892162856,69.42162357432083,69.80900573730469,14414200
2017-05-03 00:00:00-04:00,69.45392700475801,70.2932501481585,69.42164463494656,70.2125473022461,11540500
2017-05-04 00:00:00-04:00,70.76940062072596,70.80168298744208,69.8655128243704,70.29324340820312,11540100
2017-05-05 00:00:00-04:00,70.41430749564336,70.48693820979479,69.74446217582866,70.2125473022461,9436000
2017-05-08 00:00:00-04:00,70.24482293674488,70.47079334652581,69.93007755780262,70.29324340820312,8162200
2017-05-09 00:00:00-04:00,70.4223574647064,70.89043628658176,69.80900494578249,70.0107650756836,10273900
2017-05-10 00:00:00-04:00,69.8332097813386,70.5999019100713,69.78478932421676,70.5595474243164,8334900
2017-05-11 00:00:00-04:00,70.28516079464775,70.59991228387878,69.687952492549,70.34165954589844,10907400
2017-05-12 00:00:00-04:00,69.9542688575094,70.25287605087914,69.67987189331528,70.14795684814453,8738800
2017-05-15 00:00:00-04:00,70.29322758890305,70.60797289701274,70.09953958942721,70.4869155883789,8835600
2017-05-16 00:00:00-04:00,70.50305860050601,71.09219471769038,70.4869143424506,70.70481872558594,9795000
2017-05-17 00:00:00-04:00,70.70481077215355,70.70481077215355,67.76718417401565,68.00929260253906,24679700
2017-05-18 00:00:00-04:00,67.84788443135845,68.43702661734068,67.27488650100831,67.75910949707031,23350100
2017-05-19 00:00:00-04:00,67.96087040337468,68.87282382613476,67.91244995035913,68.42088317871094,13412900
2017-05-22 00:00:00-04:00,68.74372838293887,68.83250335420998,67.96089790385652,68.3563461303711,11636000
2017-05-23 00:00:00-04:00,68.39668693817619,69.46198022295944,68.20299892927855,69.21179962158203,11753000
2017-05-24 00:00:00-04:00,69.30863553099968,69.38127237734824,68.79213010650236,69.17144012451172,9833800
2017-05-25 00:00:00-04:00,69.39740288999403,69.4700397284003,68.66299932121319,68.88089752197266,12238500
2017-05-26 00:00:00-04:00,68.68722453435925,69.0503903339366,68.61458768010516,68.88898468017578,8113500
2017-05-30 00:00:00-04:00,68.7033418997295,68.71948615457127,67.61383867261725,67.71068572998047,12603200
2017-05-31 00:00:00-04:00,67.57349567625391,67.64612635707935,65.88677803162835,66.29837036132812,28327900
2017-06-01 00:00:00-04:00,66.54854527999564,67.04891250425875,65.8948445790104,67.03276824951172,17123500
2017-06-02 00:00:00-04:00,66.41136183154022,66.97628770459261,66.16118125307848,66.6938247680664,14998500
2017-06-05 00:00:00-04:00,66.69382307074046,67.39595048700552,66.64540261349117,66.81488037109375,9080200
2017-06-06 00:00:00-04:00,66.4113489750252,67.16189672234276,66.28221956776544,66.95206451416016,12196800
2017-06-07 00:00:00-04:00,67.23454365111772,67.88017852905188,67.06506588103686,67.7187728881836,13711100
2017-06-08 00:00:00-04:00,67.71876594542434,69.1875792927678,67.70262168865436,68.5580825805664,17951000
2017-06-09 00:00:00-04:00,69.01001562205072,70.25285838410797,68.91316857247257,70.18022155761719,19120200
2017-06-12 00:00:00-04:00,70.18023635828561,70.8097269202284,70.12374377342485,70.19638061523438,16053400
2017-06-13 00:00:00-04:00,70.65638877428705,70.89849719752121,70.19637599718965,70.43041229248047,12557200
2017-06-14 00:00:00-04:00,70.02688832599549,70.46269085302704,69.26020245785782,70.28514099121094,16175700
2017-06-15 00:00:00-04:00,69.60724106833379,70.27708614127735,69.5991689395478,69.86549377441406,12509700
2017-06-16 00:00:00-04:00,70.09145870250288,70.18023364059344,69.42161368135753,69.55074310302734,16936600
2017-06-19 00:00:00-04:00,70.18829150266029,71.20516394132211,70.09144445609253,71.07603454589844,15972300
2017-06-20 00:00:00-04:00,70.8177936281826,70.95498901559614,70.51112049915889,70.63217163085938,11197800
2017-06-21 00:00:00-04:00,70.59989170464654,70.6563842821992,70.01882167425971,70.30935668945312,10005900
2017-06-22 00:00:00-04:00,70.15602989501879,70.50305755128102,69.93005954344903,70.2286605834961,12180600
2017-06-23 00:00:00-04:00,70.74516789567105,71.01955868968356,69.89777297114081,70.09953308105469,18812000
2017-06-26 00:00:00-04:00,70.22059598513503,70.75323951607645,69.9058506811173,70.40621185302734,10082400
2017-06-27 00:00:00-04:00,70.78552428216622,71.77818684513714,70.61604650941132,71.05992126464844,15415200
2017-06-28 00:00:00-04:00,71.50381257395229,72.69016351728034,71.50381257395229,72.4884033203125,17466200
2017-06-29 00:00:00-04:00,74.52211872261442,74.77230547093694,72.88382745082403,73.5617446899414,27697800
2017-06-30 00:00:00-04:00,74.21542939244907,74.24771174511879,73.56980081074207,73.76348876953125,16892700
2017-07-03 00:00:00-04:00,74.29906213109827,75.85710749923656,74.17734515718674,75.26472473144531,13208100
2017-07-05 00:00:00-04:00,75.5649825848147,76.10867243098009,75.15112625528523,76.0194091796875,17535400
2017-07-06 00:00:00-04:00,75.90578725240017,76.69292329658037,75.37020785244783,75.77594757080078,16596100
2017-07-07 00:00:00-04:00,76.24662714836285,76.41703713188029,75.65425047105435,76.15736389160156,12817800
2017-07-10 00:00:00-04:00,75.87335238157614,76.01941897605094,75.54064273095624,75.62179565429688,13987200
2017-07-11 00:00:00-04:00,75.73538299831948,75.73538299831948,74.88332704938429,75.32964324951172,13262300
2017-07-12 00:00:00-04:00,75.15112352547774,75.32965002157808,74.71292381443995,75.06997680664062,13540100
2017-07-13 00:00:00-04:00,75.21607119164408,75.7759880924441,74.93204828403672,75.54877471923828,12820100
2017-07-14 00:00:00-04:00,73.69046842870694,75.15113434240823,73.50383156762764,74.85900115966797,22235200
2017-07-17 00:00:00-04:00,74.51006168243678,74.64801173793794,74.04751852668117,74.16112518310547,14374200
2017-07-18 00:00:00-04:00,73.39831634663553,74.31529211955208,73.29282624323591,73.90143585205078,14719400
2017-07-19 00:00:00-04:00,74.12055704760022,74.34777657706384,73.84465690561451,74.00695037841797,11651200
2017-07-20 00:00:00-04:00,73.96638010576667,74.42892331346556,73.76351016921278,74.00695037841797,11561700
2017-07-21 00:00:00-04:00,73.8933134789119,74.13675977962046,73.45511385229446,73.75536346435547,10971300
2017-07-24 00:00:00-04:00,73.81218042476684,74.28284005791774,73.77161016121106,74.07185363769531,10725100
2017-07-25 00:00:00-04:00,74.95636142922785,75.88955787377898,74.87520852874769,75.3052978515625,16447700
2017-07-26 00:00:00-04:00,75.54874909882902,75.6217854817911,74.39644955914356,74.59931945800781,11815500
2017-07-27 00:00:00-04:00,74.51817552388904,74.70481237081006,73.97448566046069,74.29096221923828,12332400
2017-07-28 00:00:00-04:00,74.20980367776093,74.45325002348663,73.77161016121106,74.07185363769531,9351900
2017-07-31 00:00:00-04:00,74.25849799901032,74.94825440285912,74.25038146971387,74.49382781982422,11520300
2017-08-01 00:00:00-04:00,75.05375123402598,75.58121424572276,74.88334125014211,75.49195098876953,12523700
2017-08-02 00:00:00-04:00,75.36211612743645,75.63801623232753,75.06998296278807,75.55686950683594,10165600
2017-08-03 00:00:00-04:00,75.22416021194485,75.57309670506888,74.85088032017701,75.0618667602539,11078800
2017-08-04 00:00:00-04:00,75.87332651852316,76.60365924194754,75.84898312625846,76.00316619873047,14324000
2017-08-07 00:00:00-04:00,76.18981323371159,76.43325957125083,76.04374666940755,76.29530334472656,7978300
2017-08-08 00:00:00-04:00,76.23850594761603,77.26908850668573,75.95448932582052,76.0194091796875,13745400
2017-08-09 00:00:00-04:00,75.45137973152032,76.01941300368505,75.32965654717121,75.89768981933594,11214400
2017-08-10 00:00:00-04:00,75.38645247994299,75.52440251949497,74.71292295822775,74.810302734375,13252300
2017-08-11 00:00:00-04:00,74.76162809740555,75.19982791095667,74.03941160593217,74.18547821044922,10679500
2017-08-14 00:00:00-04:00,74.95637549138405,75.38645870378735,74.92391556332177,75.05374908447266,10994800
2017-08-15 00:00:00-04:00,75.71915041560831,75.92202029128283,75.18357716319815,75.24849700927734,8812700
2017-08-16 00:00:00-04:00,75.50005044459903,75.65423352466792,74.55873129000558,74.72914123535156,11085400
2017-08-17 00:00:00-04:00,74.46138141922043,74.62367488804176,73.43891523056888,73.56063842773438,13837500
2017-08-18 00:00:00-04:00,73.28473806324058,74.2828609318776,73.18736445046589,73.63367462158203,13040700
2017-08-21 00:00:00-04:00,73.72292195306116,73.79595833794914,73.16300522737792,73.54439544677734,11502100
2017-08-22 00:00:00-04:00,73.90145657261498,74.4208030891308,73.8446532408429,74.29907989501953,9211800
2017-08-23 00:00:00-04:00,73.7391410667999,74.9320106774578,73.71479148237682,74.38832092285156,8811300
2017-08-24 00:00:00-04:00,74.59933412194852,74.75351725654438,74.17736737344826,74.2666244506836,8623200
2017-08-25 00:00:00-04:00,74.55873985515788,75.04563254476192,74.49382619549537,74.56685638427734,11794600
2017-08-28 00:00:00-04:00,74.78595280512515,74.810296199261,73.95012372951237,74.3315200805664,7292900
2017-08-29 00:00:00-04:00,73.3983259114664,74.09619884913785,73.28471926497085,73.92578887939453,10886100
2017-08-30 00:00:00-04:00,74.0475122416233,74.55874215214007,73.99882544760204,74.09619903564453,9165300
2017-08-31 00:00:00-04:00,74.5019230395867,74.53438295908762,73.68233328880086,73.75536346435547,13217400
2017-09-01 00:00:00-04:00,74.04752580474307,74.94826880571061,73.8040794078495,74.41268920898438,9815800
2017-09-05 00:00:00-04:00,73.86087361384156,73.93391000032334,72.23791434471555,72.63554382324219,16897300
2017-09-06 00:00:00-04:00,73.03315040058766,73.45511698993066,72.74101730369756,73.1224136352539,11845700
2017-09-07 00:00:00-04:00,73.122433243204,73.13866011245055,71.47513051079375,71.84029388427734,14592300
2017-09-08 00:00:00-04:00,71.6617667104772,72.56250962732217,71.6049633819869,71.75102996826172,14242200
2017-09-11 00:00:00-04:00,72.53815414461013,73.23602703043727,72.18110117295045,72.86274719238281,13219000
2017-09-12 00:00:00-04:00,73.1710972955322,74.0474965487671,73.11429398417975,73.75536346435547,14003800
2017-09-13 00:00:00-04:00,73.52816988508613,74.25038626163274,73.29284004908469,73.96636962890625,12485400
2017-09-14 00:00:00-04:00,74.00694937207618,74.27473917054971,73.63366943682476,73.8203125,10562800
2017-09-15 00:00:00-04:00,73.90955575086716,74.42078561679051,73.64988255357471,74.3477554321289,18171800
2017-09-18 00:00:00-04:00,74.59930886207782,75.58119829018354,74.53438901779883,75.40267181396484,11318700
2017-09-19 00:00:00-04:00,75.23227739470332,76.57122005161675,75.07809428049013,76.23040008544922,12626100
2017-09-20 00:00:00-04:00,76.36022093684997,77.3258835384935,76.04374442206043,76.76596069335938,15311600
2017-09-21 00:00:00-04:00,76.65234801393387,77.39079728429203,76.43325128677414,77.1148910522461,10851500
2017-09-22 00:00:00-04:00,76.84711751769085,77.07433701175457,76.6280207444307,76.9526138305664,8358300
2017-09-25 00:00:00-04:00,76.6929260814805,76.99316952166228,75.83275363739156,76.37644958496094,10463400
2017-09-26 00:00:00-04:00,76.10055675645182,76.30342665874183,75.74350374727001,76.03563690185547,9358100
2017-09-27 00:00:00-04:00,77.06622331728778,77.67483305452095,76.7497467492144,77.23663330078125,15090200
2017-09-28 00:00:00-04:00,77.56934340879342,77.80467327036061,77.01754314303452,77.39893341064453,10270400
2017-09-29 00:00:00-04:00,77.33399983574667,77.51252012755488,77.10678037225946,77.50440979003906,11438400
2017-10-02 00:00:00-04:00,77.71541139039138,78.61615439029524,77.46385465403773,78.58369445800781,13797200
2017-10-03 00:00:00-04:00,78.57556146031133,79.0624479220265,78.52686848037173,78.99752807617188,9633500
2017-10-04 00:00:00-04:00,78.95696083099809,79.0705674700334,78.12924824248657,78.19416809082031,12166600
2017-10-05 00:00:00-04:00,78.35742060604537,79.50013423534118,77.99012268786984,79.24710083007812,14236200
2017-10-06 00:00:00-04:00,79.62255423611134,79.69601131525613,78.74103192265098,79.10832977294922,10231900
2017-10-09 00:00:00-04:00,79.14099663715916,79.23078168270494,78.47169389681964,78.69207763671875,7765100
2017-10-10 00:00:00-04:00,78.73288660671098,79.3205682882821,78.55331651208773,79.27975463867188,10631500
2017-10-11 00:00:00-04:00,79.0348872962801,79.18180770900183,78.47169134296544,79.04304504394531,14283600
2017-10-12 00:00:00-04:00,79.41852271739553,79.58176487237196,78.04726744281079,78.3492660522461,18251600
2017-10-13 00:00:00-04:00,77.93299385899714,78.93694490749627,77.50855430780804,78.24315643310547,13190600
2017-10-16 00:00:00-04:00,78.63493349135511,79.9490532311152,78.63493349135511,79.85926818847656,12434000
2017-10-17 00:00:00-04:00,80.04699300520156,80.13677803747217,79.43482572733146,79.67969512939453,10335700
