Date,Open,High,Low,Close,Volume
2016-12-05 00:00:00-05:00,45.80899231346178,45.816437395158815,44.55803104731772,44.86332702636719,13608490
2016-12-06 00:00:00-05:00,44.81119555140833,44.96756605745057,44.3867634470376,44.88565826416016,11171261
2016-12-07 00:00:00-05:00,44.45377072156948,44.721832275390625,43.64958308326506,44.721832275390625,14723981
2016-12-08 00:00:00-05:00,44.47611106515238,44.945222527844486,44.304850418270725,44.76651382446289,8998757
2016-12-09 00:00:00-05:00,45.04202418779133,45.801535445433885,44.975006562396224,45.593040466308594,11021187
2016-12-12 00:00:00-05:00,45.74940224684647,46.24085183987185,45.64515626555036,45.9578971862793,8641808
2016-12-13 00:00:00-05:00,46.37059190993587,46.49064226535395,45.95790737689077,46.36308670043945,8218626
2016-12-14 00:00:00-05:00,46.408099621448216,47.09089956657345,46.21301220873618,46.370582580566406,11612574
2016-12-15 00:00:00-05:00,46.52064368594324,47.000856967843035,46.40059036546829,46.79826736450195,8917851
2016-12-16 00:00:00-05:00,47.01588746611356,47.29351128097665,46.55818358212452,46.85081481933594,18406758
2016-12-19 00:00:00-05:00,46.37058314232266,46.72323793145371,45.67277277277094,45.875362396240234,12512072
2016-12-20 00:00:00-05:00,45.91288346198248,46.28054569981148,45.297609329566576,45.3951530456543,10875201
2016-12-21 00:00:00-05:00,45.46268183496624,45.62775743092093,44.524764720279144,44.5922966003418,12630706
2016-12-22 00:00:00-05:00,44.73485344549021,45.01997934541161,44.38970088244412,44.70484161376953,10584800
2016-12-23 00:00:00-05:00,44.847412618082586,44.91494150134443,44.45723773785719,44.689842224121094,7955892
2016-12-27 00:00:00-05:00,44.922444985004105,45.125031627008674,44.68984050767408,44.8624153137207,6094749
2016-12-28 00:00:00-05:00,44.809886984268175,44.91493289354952,44.42721738642067,44.47223663330078,6470981
2016-12-29 00:00:00-05:00,44.487252589215856,44.71235186651288,44.254648102875805,44.29966735839844,6833065
2016-12-30 00:00:00-05:00,44.10457881952432,44.23213436488007,43.93950623149132,44.1721076965332,11289685
2017-01-03 00:00:00-05:00,44.38219092480726,45.30510033423852,44.30715685908236,45.13252258300781,12564158
2017-01-04 00:00:00-05:00,45.39515072433662,45.61274777222319,45.049998130995405,45.11752700805664,9863671
2017-01-05 00:00:00-05:00,45.1850524621444,45.45517394929361,45.019979886488414,45.102516174316406,10581446
2017-01-06 00:00:00-05:00,45.087518377637686,45.36514211364571,44.66733166902518,45.22257614135742,10730053
2017-01-09 00:00:00-05:00,45.245088450167096,46.13048111573932,45.08001285175298,45.84535217285156,10201861
2017-01-10 00:00:00-05:00,45.92037993146901,45.9503947632908,44.9374436840808,44.95995330810547,16036706
2017-01-11 00:00:00-05:00,46.775764545373534,47.3910386522196,45.58273337474704,46.24302673339844,34281862
2017-01-12 00:00:00-05:00,46.91832934150005,47.451064174596254,46.61069377590483,46.67822265625,26079899
2017-01-13 00:00:00-05:00,46.76825544283638,47.030871722745786,46.59568065872403,46.775760650634766,10447617
2017-01-17 00:00:00-05:00,46.46062307975752,46.57317420724995,45.92038306722428,46.13047790527344,11101150
2017-01-18 00:00:00-05:00,46.05543181826616,46.35556508034789,45.83033262162555,45.89786148071289,8522022
2017-01-19 00:00:00-05:00,45.80783337790647,45.83034300270093,45.07250596932579,45.26759338378906,11944999
2017-01-20 00:00:00-05:00,46.820779813111926,47.21095462804704,46.63319761342903,46.9183235168457,26451834
2017-01-23 00:00:00-05:00,46.37808609008789,46.82078238542036,46.243025339060694,46.37808609008789,10691382
2017-01-24 00:00:00-05:00,46.21301671648149,46.28805080556414,45.56773074961164,45.92789077758789,10990900
2017-01-25 00:00:00-05:00,46.01042133061376,46.05544057856853,45.590234683774746,45.83034133911133,15255736
2017-01-26 00:00:00-05:00,45.78533030613421,46.040444439837835,45.42517323459582,45.92039108276367,13317460
2017-01-27 00:00:00-05:00,46.05544512505653,46.51314885693577,45.995418455296694,46.33306884765625,6972554
2017-01-30 00:00:00-05:00,46.16048541332529,46.30304836164464,45.71778915283803,46.09295654296875,8230573
2017-01-31 00:00:00-05:00,45.81533132955189,46.70072382106119,45.7102854237098,46.51314163208008,10292513
2017-02-01 00:00:00-05:00,46.56566921750138,46.723239596856935,46.19050479013288,46.59568405151367,11547702
2017-02-02 00:00:00-05:00,47.00086552972146,48.178889326436135,46.91832923182017,48.15637969970703,19901730
2017-02-03 00:00:00-05:00,47.91627530642419,48.26893014162278,47.47357596063569,48.23891830444336,12209724
2017-02-06 00:00:00-05:00,47.96130312783064,48.734144819356345,47.94629570671869,48.72664260864258,9598422
2017-02-07 00:00:00-05:00,48.5915618957276,48.71912042335423,48.05882716167375,48.1713752746582,8840194
2017-02-08 00:00:00-05:00,47.94627287932952,48.381466886587695,47.89375142996997,48.26141357421875,6190326
2017-02-09 00:00:00-05:00,48.26141750224887,48.63658488385771,48.24641008706054,48.313941955566406,7391439
2017-02-10 00:00:00-05:00,48.261423902938766,48.449006118779735,47.991302392456795,48.13386535644531,8940907
2017-02-13 00:00:00-05:00,48.20889667652872,48.64409075195489,48.186387051894044,48.59907150268555,7494353
2017-02-14 00:00:00-05:00,48.50153308621754,49.31189166018546,48.343962696905166,49.26687240600586,10629550
2017-02-15 00:00:00-05:00,48.696608727804744,49.424430826293445,48.65909169184592,48.891693115234375,18662050
2017-02-16 00:00:00-05:00,48.87669352969579,49.0792831441432,48.36646538986402,48.96673202514648,12938922
2017-02-17 00:00:00-05:00,48.92172229965237,49.19184083826428,48.66660818008051,49.06428527832031,9482618
2017-02-21 00:00:00-05:00,48.696618132749514,49.35691149384688,48.696618132749514,49.13180923461914,7740633
2017-02-22 00:00:00-05:00,49.1468244042438,49.334406650172454,48.83918880099663,48.989253997802734,9096221
2017-02-23 00:00:00-05:00,49.16181498833091,49.6045112168808,49.034256465059926,49.409423828125,7184669
2017-02-24 00:00:00-05:00,49.259359233865304,49.64202880859375,49.244351819250845,49.64202880859375,8849626
2017-02-27 00:00:00-05:00,49.35690237708672,49.47695269360982,49.19182681754092,49.409423828125,7476222
2017-02-28 00:00:00-05:00,49.37942684876187,49.63453797265711,49.25937349645211,49.42444610595703,8112044
2017-03-01 00:00:00-05:00,49.57450506576469,50.12225029163744,49.43944431147024,49.6795539855957,11193374
2017-03-02 00:00:00-05:00,49.80711527453441,49.957180463522086,49.52198931567908,49.58201599121094,9062790
2017-03-03 00:00:00-05:00,49.58201555418896,49.987194860536704,49.379425901015075,49.95718002319336,8716111
2017-03-06 00:00:00-05:00,49.58200568149409,50.10723823326387,49.44694493970996,49.8746337890625,9104500
2017-03-07 00:00:00-05:00,49.09428921333322,49.7545825343769,48.914209216684945,49.491966247558594,8728478
2017-03-08 00:00:00-05:00,49.491959595480395,49.612012910443205,48.97422929974287,49.37190628051758,8821645
2017-03-09 00:00:00-05:00,49.49946752667914,49.54448677234707,49.1618171848032,49.43943786621094,8106280
2017-03-10 00:00:00-05:00,49.5744984758887,49.6720421743748,49.14680964377263,49.22184371948242,9247447
2017-03-13 00:00:00-04:00,49.30498604602419,49.34277382841513,48.37541626746507,48.48122024536133,14880133
2017-03-14 00:00:00-04:00,48.46610053645195,48.753284015471046,48.40564069764107,48.51900100708008,8271759
2017-03-15 00:00:00-04:00,48.67015743850747,49.10093270415602,48.53412203097035,48.896881103515625,9458200
2017-03-16 00:00:00-04:00,48.79863083335477,48.96489464393132,48.3602962224435,48.50389099121094,10074634
2017-03-17 00:00:00-04:00,48.55679738316438,48.8968844143695,48.28472957099873,48.29228591918945,15142762
2017-03-20 00:00:00-04:00,48.473664649748834,48.59458434674432,48.367860670210455,48.45099258422851,13593818
2017-03-21 00:00:00-04:00,48.60969761605248,48.82886493348513,48.08067472367328,48.29983901977539,11057134
2017-03-22 00:00:00-04:00,48.35274167134869,48.45098929615639,47.80104672424595,47.98998260498047,10007352
2017-03-23 00:00:00-04:00,47.88417504983191,48.23181837375746,47.75569902310494,47.82371520996094,9915128
2017-03-24 00:00:00-04:00,47.73302192066282,48.01264600687644,47.50629527908915,47.74813461303711,9575052
2017-03-27 00:00:00-04:00,47.55164377684368,47.9219591345178,47.46850885976354,47.75569534301758,8400663
2017-03-28 00:00:00-04:00,47.76324513050645,47.91439318711532,47.52140582286855,47.869049072265625,10673880
2017-03-29 00:00:00-04:00,48.11846976686556,48.4509974563762,47.9597622709333,48.095794677734375,8525794
2017-03-30 00:00:00-04:00,47.98998199379894,48.12601739728715,47.85394659031073,47.95219421386719,5577456
2017-03-31 00:00:00-04:00,47.808595518800466,48.088222632615654,47.80103917244384,48.020206451416016,7979472
2017-04-03 00:00:00-04:00,47.9370758221815,48.14868373905556,47.77836837386091,47.96730422973633,6962493
2017-04-04 00:00:00-04:00,48.05799795465539,48.19403032760935,47.89173112993903,48.11845779418945,6650189
2017-04-05 00:00:00-04:00,48.13356925828181,48.48121257138797,47.997536888803424,48.04288101196289,8083538
2017-04-06 00:00:00-04:00,47.97486325357214,48.34518166076283,47.75569897791124,47.79348373413086,7915125
2017-04-07 00:00:00-04:00,47.823713365004664,47.86150114113252,47.57431766815699,47.710350036621094,8091713
2017-04-10 00:00:00-04:00,47.81615780719038,47.86150495495536,47.256906531392794,47.27202224731445,7595590
2017-04-11 00:00:00-04:00,47.226672996195504,47.43072154300937,46.99238999948875,47.2946891784668,6858950
2017-04-12 00:00:00-04:00,47.135976236578905,47.7708029277577,47.067960062237155,47.64988327026367,9965642
2017-04-13 00:00:00-04:00,47.45340295773745,47.61211042554664,47.279579773629656,47.31736755371094,6217260
2017-04-17 00:00:00-04:00,47.392944195283576,47.491188800140094,47.15110481430948,47.460960388183594,5590242
2017-04-18 00:00:00-04:00,47.203997462174726,47.203997462174726,46.848797818607515,47.06040573120117,7749436
2017-04-19 00:00:00-04:00,47.05285859609028,47.34004211425781,46.85636333783644,47.34004211425781,10845857
2017-04-20 00:00:00-04:00,47.35515415288801,47.423170342539905,47.045295572480704,47.27202224731445,9392490
2017-04-21 00:00:00-04:00,47.12843424139273,47.33248584788054,46.758115789225805,46.773231506347656,11002323
2017-04-24 00:00:00-04:00,47.23422897273944,47.24934468690248,46.87146996080687,46.962158203125,9270922
2017-04-25 00:00:00-04:00,47.226667399013415,47.55919494581393,47.045284891793514,47.08307266235352,11205006
2017-04-26 00:00:00-04:00,47.33247551018573,47.521411358286976,47.18132441464077,47.3853759765625,9284546
2017-04-27 00:00:00-04:00,47.44583725729078,47.544084868124905,47.196441567632675,47.2946891784668,6920258
2017-04-28 00:00:00-04:00,47.29469757573121,47.347598053113664,46.96216690914888,47.10575866699219,9915862
2017-05-01 00:00:00-04:00,47.04529562180997,47.23423451770287,46.93193530560462,47.1435432434082,10707521
2017-05-02 00:00:00-04:00,47.24178424859276,47.79347910040596,47.09063617437776,47.3853759765625,13647580
2017-05-03 00:00:00-04:00,47.23423971265066,48.11846538295386,47.14354842838152,48.088233947753906,11978430
2017-05-04 00:00:00-04:00,48.11845929500057,48.28472310357243,47.778372309347894,47.8992919921875,9023280
2017-05-05 00:00:00-04:00,47.989985401353685,48.43587640208035,47.93708492275736,48.34518814086914,9795237
2017-05-08 00:00:00-04:00,48.299844046684925,48.75329444543987,48.23938721627051,48.37541961669922,11684676
2017-05-09 00:00:00-04:00,48.503893608472424,48.571909801561056,47.73303133481245,47.831275939941406,10712970
2017-05-10 00:00:00-04:00,47.71035576343411,48.330069927922786,47.68012735170151,48.322513580322266,10094126
2017-05-11 00:00:00-04:00,48.93467234557879,49.31254716153874,48.60214468289218,48.692832946777344,19404663
2017-05-12 00:00:00-04:00,48.66259510668614,48.87420302898374,47.81615435350525,48.04288101196289,10838521
2017-05-15 00:00:00-04:00,47.929520310465165,48.06555570873184,47.86906046916112,47.99753952026367,8710347
2017-05-16 00:00:00-04:00,47.944636973715646,48.26960824948141,47.71791331967704,48.20914840698242,8248494
2017-05-17 00:00:00-04:00,48.209141479093525,48.209141479093525,47.52141124716402,47.61210250854492,8296911
2017-05-18 00:00:00-04:00,47.54408758830844,48.745728026495485,47.54408758830844,48.28472137451172,12528316
2017-05-19 00:00:00-04:00,48.398091372003336,48.398091372003336,47.98998813068156,48.20159912109375,9739798
2017-05-22 00:00:00-04:00,48.141138265642354,48.700389613024775,48.042890631571325,48.39809036254883,6525372
2017-05-23 00:00:00-04:00,48.36786017900403,48.81375117948024,48.36786017900403,48.78351974487305,6009861
2017-05-24 00:00:00-04:00,48.9497781096116,49.2747493580032,48.775954944070214,49.07069778442383,7289259
2017-05-25 00:00:00-04:00,49.09337545232014,49.21429514094158,48.86665179148757,49.15383529663086,7436503
2017-05-26 00:00:00-04:00,49.12360452896726,49.28231200009818,48.98757214342407,49.06314468383789,3862614
2017-05-30 00:00:00-04:00,48.911993525305,49.22940844773246,48.7684017797617,49.03291320800781,5120109
2017-05-31 00:00:00-04:00,49.18406243361743,49.49392101601207,49.14627465423611,49.20673751831055,8162138
2017-06-01 00:00:00-04:00,49.19163045092746,49.320106506347656,49.01780723947873,49.320106506347656,7923404
2017-06-02 00:00:00-04:00,49.471246173280704,49.56193744850552,49.25963823330685,49.47880554199219,6600933
2017-06-05 00:00:00-04:00,49.38810631900687,49.41833774632697,48.89687130635975,49.17649841308594,6254988
2017-06-06 00:00:00-04:00,49.12361376209595,49.15384520100811,48.71551048609943,48.87421798706055,8218206
2017-06-07 00:00:00-04:00,48.82129971630883,48.859087492856645,48.36785244039539,48.4131965637207,7971717
2017-06-08 00:00:00-04:00,48.413190872631205,48.55678259383524,47.48362134708467,47.76324844360352,19411056
2017-06-09 00:00:00-04:00,47.76325264184366,48.700378595649845,47.71790851986305,48.662593841552734,11266419
2017-06-12 00:00:00-04:00,48.662593841552734,48.881758104902346,48.51899908639735,48.662593841552734,9851514
2017-06-13 00:00:00-04:00,48.517953924911566,48.60169710164123,47.9850411401521,48.16775131225586,12631544
2017-06-14 00:00:00-04:00,47.9774172534284,48.449425545078704,47.9774172534284,48.243873596191406,10834853
2017-06-15 00:00:00-04:00,48.1905890253143,48.29717096448464,47.870840164257245,48.10684585571289,8244406
2017-06-16 00:00:00-04:00,48.16013659404546,48.50272423385158,47.72619387351565,47.93935775756836,15617296
2017-06-19 00:00:00-04:00,48.03071552284311,48.57885513372672,47.977423030455185,48.47988510131836,8831391
2017-06-20 00:00:00-04:00,48.47988543887228,49.45435586500593,48.40375417594405,49.12699508666992,10755624
2017-06-21 00:00:00-04:00,49.14982694510985,49.94158405500203,49.14982694510985,49.834999084472656,11679960
2017-06-22 00:00:00-04:00,49.8730683121683,50.52779286759629,49.77409828584144,50.26133346557617,14087111
2017-06-23 00:00:00-04:00,50.27655418566461,50.54301051159708,50.12429473236558,50.36791229248047,14769988
2017-06-26 00:00:00-04:00,50.36030561482554,50.550633767148845,50.11668801468855,50.18520736694336,7940067
2017-06-27 00:00:00-04:00,50.45166367875515,50.45166367875515,49.89591217041016,49.89591217041016,8511437
2017-06-28 00:00:00-04:00,50.06339382323072,50.169975752305206,49.5913855285759,49.60660934448242,7056498
2017-06-29 00:00:00-04:00,49.49241568974882,49.545705132709465,48.7920136313672,48.98234176635742,8751114
2017-06-30 00:00:00-04:00,49.09654089564213,49.279254098798894,48.72350258052686,48.79201889038086,8762223
2017-07-03 00:00:00-04:00,48.609316765065515,49.20313404976672,48.609316765065515,48.9290657043457,4895627
2017-07-05 00:00:00-04:00,49.08131590092882,49.33254540791439,48.662597012406856,48.84531021118164,6820174
2017-07-06 00:00:00-04:00,48.54840408590982,48.65498603301122,47.95458690229203,48.038330078125,11887150
2017-07-07 00:00:00-04:00,48.12207366795817,48.2210437066703,47.817551642515575,48.08401107788086,7591083
2017-07-10 00:00:00-04:00,48.259109770080514,48.266721679454506,47.66529257606561,47.83277893066406,7036062
2017-07-11 00:00:00-04:00,47.825146891548826,47.94695565154102,47.38358937569088,47.459720611572266,7207620
2017-07-12 00:00:00-04:00,47.7033569823283,48.06116845398483,47.7033569823283,47.79471206665039,8610368
2017-07-13 00:00:00-04:00,47.80232789191342,47.95458738307819,47.41406268936501,47.878456115722656,7125562
2017-07-14 00:00:00-04:00,47.908895895715,48.266707269758065,47.85560341536818,48.00786590576172,6309903
2017-07-17 00:00:00-04:00,48.07639094700563,48.19819974406336,47.60438261929339,47.665287017822266,7741890
2017-07-18 00:00:00-04:00,47.58153890520767,47.68050892297452,47.40643763630546,47.51301956176758,6408415
2017-07-19 00:00:00-04:00,47.58154226588887,47.83277176012512,47.53586472939972,47.67289733886719,5972657
2017-07-20 00:00:00-04:00,47.893676581894425,48.14490607836144,47.855610953300165,47.9165153503418,6974545
2017-07-21 00:00:00-04:00,47.802316441083704,47.96219084681462,47.64244203535279,47.68050765991211,7237907
2017-07-24 00:00:00-04:00,47.61198789433314,47.88605917130159,47.58153722108417,47.63482666015625,8157318
2017-07-25 00:00:00-04:00,47.84799476966961,47.96219164524863,47.39121031089918,47.47495651245117,6241783
2017-07-26 00:00:00-04:00,47.43690260202541,47.45974137407224,46.98773298349641,47.04863739013672,9816302
2017-07-27 00:00:00-04:00,48.47226397821997,49.142209220623606,47.80992759964518,48.48748779296875,22894922
2017-07-28 00:00:00-04:00,48.578852615359615,48.9975684497506,48.12968306016968,48.80724334716797,13982521
2017-07-31 00:00:00-04:00,48.9138358396003,48.95951643065766,48.3504723186924,48.63215255737305,12277215
2017-08-01 00:00:00-04:00,48.75395273507307,48.92905402754539,48.54840076417509,48.66259765625,6802463
2017-08-02 00:00:00-04:00,48.68543388350366,48.69304579182605,48.091616771525814,48.29716873168945,7372575
2017-08-03 00:00:00-04:00,48.12205711427718,48.517937132945505,48.099218350668664,48.358062744140625,7355702
2017-08-04 00:00:00-04:00,48.44182213880843,48.48749968134528,47.9165212689959,48.038330078125,5597368
2017-08-07 00:00:00-04:00,47.92412782702407,48.03070975545576,47.703349018707605,47.84038162231445,7018246
2017-08-08 00:00:00-04:00,47.61200158817597,47.74903726607347,47.3531601387041,47.44451522827149,8048745
2017-08-09 00:00:00-04:00,47.54347892621578,47.74903089385744,47.36837763651739,47.57393264770508,6866810
2017-08-10 00:00:00-04:00,47.48256869301565,47.64244310232702,47.33030619136837,47.337921142578125,8137825
2017-08-11 00:00:00-04:00,47.52064232150932,47.93174627551906,47.39883351709561,47.49018859863281,6341448
2017-08-14 00:00:00-04:00,47.8936773971158,47.962196747170125,47.650059804802545,47.71096420288086,5771860
2017-08-15 00:00:00-04:00,47.75664503779544,47.98503882901747,47.57393487449166,47.581546783447266,6619168
2017-08-16 00:00:00-04:00,47.528247034827935,47.908900251877625,47.45211578270886,47.73379898071289,6352138
2017-08-17 00:00:00-04:00,47.77185803945666,47.97740995708388,47.05623228113499,47.079071044921875,9589305
2017-08-18 00:00:00-04:00,47.02579663573535,47.06385922517794,46.56140017423612,46.81262969970703,8825942
2017-08-21 00:00:00-04:00,46.80501648634795,47.231347302979,46.76695085441977,47.17805480957031,7542666
2017-08-22 00:00:00-04:00,47.1780499040216,47.58154190825009,47.13998427605146,47.52063751220703,5779930
2017-08-23 00:00:00-04:00,47.39121457844176,47.65767093524136,47.315086364746094,47.315086364746094,6743775
2017-08-24 00:00:00-04:00,47.39121436682325,47.893676401409685,47.345536830100635,47.741416931152344,8122105
2017-08-25 00:00:00-04:00,47.86322590514656,48.1829717069557,47.78709464795804,47.9165153503418,5528095
2017-08-28 00:00:00-04:00,48.045946771598494,48.31240317077874,47.94697673015217,48.20581817626953,7858114
2017-08-29 00:00:00-04:00,48.06116262847029,48.12206702515152,47.7490287368087,48.05355072021485,6879806
2017-08-30 00:00:00-04:00,48.06877758027162,48.09161634858385,47.88606439022793,48.05355072021485,5263580
2017-08-31 00:00:00-04:00,48.228651512038994,48.662594192654545,47.92412953172654,48.61691665649414,13522344
2017-09-01 00:00:00-04:00,48.56362434405066,48.799630020975094,48.41897678332292,48.59407806396485,6481985
2017-09-05 00:00:00-04:00,48.533174126901265,48.80724239099287,48.31239530784492,48.4342041015625,7583538
2017-09-06 00:00:00-04:00,48.63975613273377,48.9747287941815,48.548398015537,48.7234992980957,7491838
2017-09-07 00:00:00-04:00,48.792019826552895,49.04325238793015,48.56362907911134,48.96712112426758,7185507
2017-09-08 00:00:00-04:00,48.71589873030998,49.1270058137617,48.67783613408087,48.9290657043457,7719358
2017-09-11 00:00:00-04:00,49.43912319551064,49.7208064004155,49.24118315257007,49.583770751953125,10785597
2017-09-12 00:00:00-04:00,49.57615769659026,49.95681091415562,49.57615769659026,49.834999084472656,7707202
2017-09-13 00:00:00-04:00,49.758872460373254,49.90352001807436,49.7131918814578,49.827388763427734,5898878
2017-09-14 00:00:00-04:00,49.83505005343979,50.73988666540646,49.77370514643256,50.70154571533203,10437137
2017-09-15 00:00:00-04:00,50.73989429038278,50.90092507867067,50.417832713807,50.73222732543945,15390718
2017-09-18 00:00:00-04:00,50.6248754526994,50.92393309269094,50.463847717153186,50.60187149047851,11049274
2017-09-19 00:00:00-04:00,50.62486857777465,50.73222447430638,50.364154997636504,50.57119369506836,7345746
2017-09-20 00:00:00-04:00,50.66322256287328,50.847257348545,49.98842834874364,50.448516845703125,9903600
2017-09-21 00:00:00-04:00,50.494516203253525,50.55586112139621,50.2414695654999,50.30281448364258,6255198
2017-09-22 00:00:00-04:00,50.32582753349688,50.379505496150806,49.89641302894666,49.942420959472656,7824263
2017-09-25 00:00:00-04:00,49.96541785576929,50.149452617396946,49.87340200773544,49.98075485229492,5840923
2017-09-26 00:00:00-04:00,49.919408075249784,50.08810583407794,49.628020479899355,49.65869140625,7311058
2017-09-27 00:00:00-04:00,49.59734937260112,49.6510273287865,49.32129875715066,49.51300048828125,7013111
2017-09-28 00:00:00-04:00,49.28295707076182,49.5820147098513,49.20627515321682,49.29829406738281,7359894
2017-09-29 00:00:00-04:00,49.29829066040946,49.48232541046293,48.562151660195575,49.09891891479492,11999181
2017-10-02 00:00:00-04:00,49.2369403927761,49.5973398231553,48.99156075270539,49.49765396118164,7067083
2017-10-03 00:00:00-04:00,49.497669635583975,49.52067360093033,48.90722737205329,49.35964584350586,6819441
2017-10-04 00:00:00-04:00,49.39797934157581,49.551340109225976,49.328964390407286,49.53600311279297,6722606
2017-10-05 00:00:00-04:00,49.39797934157581,49.68936694600308,49.328964390407286,49.53600311279297,9589200
2017-10-06 00:00:00-04:00,49.61267681704958,49.76604062487349,49.35963021281145,49.49765396118164,7847843
2017-10-09 00:00:00-04:00,49.58968857940772,49.64336654227442,49.16794103975328,49.32897186279297,5712962
2017-10-10 00:00:00-04:00,49.31363009384905,49.43631993328334,49.22161118149336,49.42864990234375,5157208
2017-10-11 00:00:00-04:00,49.33662951692515,49.33662951692515,48.9072151184082,48.9072151184082,10586477
2017-10-12 00:00:00-04:00,48.91488265045246,49.06057643987282,48.73851487085957,48.945556640625,6454108
2017-10-13 00:00:00-04:00,49.03757636377673,49.198607161036925,48.60049496089901,48.60816192626953,7693787
2017-10-16 00:00:00-04:00,48.68484327663375,48.86887803342744,48.5084754851215,48.569820404052734,7806762
2017-10-17 00:00:00-04:00,48.470132246131016,48.54681415757565,48.21708561703542,48.47780227661133,7365868
